place_id,name,rating_n,opening_hours,distance,price_level,rating,frequency,time_spent,Went?,photo,address
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,281.58714880619954,1,3.7,0,15,1,['CmRaAAAAUo_1U1KngsMLYfl1yb5maEzO1B8F0c5vZZMn9l-smlVZkPXfJ3KCIoDbZCZxqB5pRZUE22qbG68GilhBt3lSH_FIpIekSY5OrwKeI98dCT8y1EHGGw4xuCt2DHeITMhOEhB1uatkVjOVJnfxjDX5GcOvGhS7fRsv9t2BpP9Tryc4zYnjeEvpOg'],"148 Lawrence Street, Brooklyn"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,254.77396247578866,1,4.1,0,25,0,['CmRaAAAAcJOYoiHAUPjgAhWbC0iJYYO2kj7icX907yWxBiV4wXRZJeInxQz5rtP-qMv8wr8JI56PAG6FsIuqE3MwJw3vSLCBFqJkBLmR_rzZ5mQOuxqZjcjgKqQ1XEp4GGvpnksTEhDA2ybrMPpXHZtzfv5XJQZ6GhTBSJqqxmzN9TQ4UwIJQz_R9dq9VQ'],"192 Duffield Street, Brooklyn"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,254.77396247578866,1,4.1,0,25,0,['CmRaAAAAcJOYoiHAUPjgAhWbC0iJYYO2kj7icX907yWxBiV4wXRZJeInxQz5rtP-qMv8wr8JI56PAG6FsIuqE3MwJw3vSLCBFqJkBLmR_rzZ5mQOuxqZjcjgKqQ1XEp4GGvpnksTEhDA2ybrMPpXHZtzfv5XJQZ6GhTBSJqqxmzN9TQ4UwIJQz_R9dq9VQ'],"192 Duffield Street, Brooklyn"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1126,0,317.25310829763026,1,3.6,0,15,1,['CmRaAAAA4vl-UD1qxYPCAu5pH1Cl0-1oxvZiDb9NQLV1ij3V6gmXTrJvnTtcia-KtehlW3uL9yDQ9p4ABo9FBjrwcsH65L67wDGZjIvomFcopB07lG3oXZ6MoLrtQ5QmiLz7zy2lEhA2F4JHROq91PjwIXgPrPEVGhSHWFzMax8kQplNIFJaMiJ_jzSSMg'],"417-21 Fulton Street, Brooklyn"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1126,0,317.25310829763026,1,3.6,0,45,1,['CmRaAAAA4vl-UD1qxYPCAu5pH1Cl0-1oxvZiDb9NQLV1ij3V6gmXTrJvnTtcia-KtehlW3uL9yDQ9p4ABo9FBjrwcsH65L67wDGZjIvomFcopB07lG3oXZ6MoLrtQ5QmiLz7zy2lEhA2F4JHROq91PjwIXgPrPEVGhSHWFzMax8kQplNIFJaMiJ_jzSSMg'],"417-21 Fulton Street, Brooklyn"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,105.7618442427905,2,3.6,0,15,0,['CmRaAAAANrqv8401yUkqDeSxeBJ2_MgazRR_KJs2ca6Po6kNHZw-ksR2x6VgFvURkaoarC4F7MkAfJms6BdjbtVRrqoDiSl919nauNxlYQXUhlZM3lYOWzlytUTguC8QMBBYfstTEhDbRTVSEGY4cFsze5uAnHOJGhS4s-bXoROBpXV7lSizQUL0LTBxxA'],"15 MetroTech Center, Brooklyn"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,105.7618442427905,2,3.6,0,15,0,['CmRaAAAANrqv8401yUkqDeSxeBJ2_MgazRR_KJs2ca6Po6kNHZw-ksR2x6VgFvURkaoarC4F7MkAfJms6BdjbtVRrqoDiSl919nauNxlYQXUhlZM3lYOWzlytUTguC8QMBBYfstTEhDbRTVSEGY4cFsze5uAnHOJGhS4s-bXoROBpXV7lSizQUL0LTBxxA'],"15 MetroTech Center, Brooklyn"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,263.50975992056806,1,3.8,0,15,0,['CmRaAAAAjGe-TPruk_RJ5Wt9OyElSVoaledUEyVysvfB_O2IogIAOoPixoQ78mDGrWRqvTXpxkUcmlpklaoeXwf3UvGMUNL9vtA1YvZKwHVH3unE-Uu-YpDTnj8jpXDkkQj0x4yjEhA0eBvM0NWptN2g4fCoypeGGhS7GgC5vGI6CfZ3q1gmH6xlpMOW-w'],"78 Willoughby Street, Brooklyn"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,263.50975992056806,1,3.8,0,15,0,['CmRaAAAAjGe-TPruk_RJ5Wt9OyElSVoaledUEyVysvfB_O2IogIAOoPixoQ78mDGrWRqvTXpxkUcmlpklaoeXwf3UvGMUNL9vtA1YvZKwHVH3unE-Uu-YpDTnj8jpXDkkQj0x4yjEhA0eBvM0NWptN2g4fCoypeGGhS7GgC5vGI6CfZ3q1gmH6xlpMOW-w'],"78 Willoughby Street, Brooklyn"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1016,0,398.62017202988864,1,3.4,0,25,1,['CmRaAAAARdBiIjWTIgIcmX3BUNJHQBQvFogwY31PCuUf7vB0hF4oTaYp969N7NOJRqW5HwHUifyEJiDuhOgS9fyDr81N4hYhBJ0YQmH75bKL7XtaEfTc2Bp72a8LWmYAlzmdlUWdEhBd7PcHjSMF8iogGoj8fXRBGhQQr7z_Ued3FjVTKEWZ0CmwyS6OoA'],"420 Fulton Street, Brooklyn"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1016,0,398.62017202988864,1,3.4,0,25,1,['CmRaAAAARdBiIjWTIgIcmX3BUNJHQBQvFogwY31PCuUf7vB0hF4oTaYp969N7NOJRqW5HwHUifyEJiDuhOgS9fyDr81N4hYhBJ0YQmH75bKL7XtaEfTc2Bp72a8LWmYAlzmdlUWdEhBd7PcHjSMF8iogGoj8fXRBGhQQr7z_Ued3FjVTKEWZ0CmwyS6OoA'],"420 Fulton Street, Brooklyn"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,388,1,377.9055548887622,2,3.9,0,15,0,['CmRaAAAAQD3y2mnC-mTiF9Axc-KUU4wfI7F4sJ6xwmwP2zJUVdjikx3gXiCBMGNGJEX0K6aRbX1TUaBul1inqjzt-k2Mhox5OOoGBAVfnNHzO1IGBQoUTiyJPgCX5SjQVo0CzMVYEhAloaNWfhBbTR1kGvTDtM-FGhSpm2mwndps7J4-KAvA61OSiUknGA'],"229 Duffield Street, Brooklyn"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,388,1,377.9055548887622,2,3.9,0,15,0,['CmRaAAAAQD3y2mnC-mTiF9Axc-KUU4wfI7F4sJ6xwmwP2zJUVdjikx3gXiCBMGNGJEX0K6aRbX1TUaBul1inqjzt-k2Mhox5OOoGBAVfnNHzO1IGBQoUTiyJPgCX5SjQVo0CzMVYEhAloaNWfhBbTR1kGvTDtM-FGhSpm2mwndps7J4-KAvA61OSiUknGA'],"229 Duffield Street, Brooklyn"
ChIJEb4n_kpawokRfn3mDV5WiEE,Five Guys,780,0,88.18058556802853,2,4.2,0,30,1,['CmRaAAAAqwe1V_Nl8RC-HN3djjIUenhmPUrM_khKM2vDdmTqQ4NY2CC0P8tfPFI7Cz80iPIK3Yp9xEGqx_XaSRielboA5UmPdEsrk_5vKVLH4rKUmztGDohyYSQxg50seRyqoq9TEhCAwHzw6F1ds3_cMZC4ehQzGhSBGMJuPNRKmFdPGLmhvCUajpDy7A'],"2 MetroTech Center, Brooklyn"
ChIJEb4n_kpawokRfn3mDV5WiEE,Five Guys,780,0,88.18058556802853,2,4.2,0,30,1,['CmRaAAAAqwe1V_Nl8RC-HN3djjIUenhmPUrM_khKM2vDdmTqQ4NY2CC0P8tfPFI7Cz80iPIK3Yp9xEGqx_XaSRielboA5UmPdEsrk_5vKVLH4rKUmztGDohyYSQxg50seRyqoq9TEhCAwHzw6F1ds3_cMZC4ehQzGhSBGMJuPNRKmFdPGLmhvCUajpDy7A'],"2 MetroTech Center, Brooklyn"
ChIJN-hAzIhZwokRjktj8DUn2tg,Eight Turn Crepe,93,0,436.4676757110632,2,4.6,0,15,1,['CmRaAAAAqtZqzEv7g1cvW9BMg3B8MJXQsBQneRbV6FALP1K1c9b2nKHSmM1Ty29JXIsCRLRZUFuyfmy8o0o_BH5DAdZHAfP_ROrJSSBUnzK9Juubf49Ms7InDj1wWTikMzBz24GWEhByqAMgKO_ugcfQYuctRY6gGhTQJ3r5MXXOddo8-7HCSc4oVd3CjQ'],"445 Albee Square West, New York"
ChIJN-hAzIhZwokRjktj8DUn2tg,Eight Turn Crepe,93,0,436.4676757110632,2,4.6,0,15,1,['CmRaAAAAqtZqzEv7g1cvW9BMg3B8MJXQsBQneRbV6FALP1K1c9b2nKHSmM1Ty29JXIsCRLRZUFuyfmy8o0o_BH5DAdZHAfP_ROrJSSBUnzK9Juubf49Ms7InDj1wWTikMzBz24GWEhByqAMgKO_ugcfQYuctRY6gGhTQJ3r5MXXOddo8-7HCSc4oVd3CjQ'],"445 Albee Square West, New York"
ChIJP2pPsEtawokRjMegmwdqPRo,Chipotle Mexican Grill,461,0,86.37459745688966,1,3.9,0,25,1,['CmRaAAAADAhG-8j_tejcp5RVFGGJQzoaRiDqxZzHRUjg0PgynWb7b6ye-Gqbaeum0YYLPotOFp-HN_FGab6IIYU6EYblwD_I6JM37YCW8vQvS0vP2NCulnrO-OO2mlJIh9KoW-uBEhC-sPe-1yG-fK8XEtwrwZSfGhR14n7scFB-qZueY75CrMQMGPFu1g'],"1 MetroTech Center, Brooklyn"
ChIJP2pPsEtawokRjMegmwdqPRo,Chipotle Mexican Grill,461,0,86.37459745688966,1,3.9,0,25,1,['CmRaAAAADAhG-8j_tejcp5RVFGGJQzoaRiDqxZzHRUjg0PgynWb7b6ye-Gqbaeum0YYLPotOFp-HN_FGab6IIYU6EYblwD_I6JM37YCW8vQvS0vP2NCulnrO-OO2mlJIh9KoW-uBEhC-sPe-1yG-fK8XEtwrwZSfGhR14n7scFB-qZueY75CrMQMGPFu1g'],"1 MetroTech Center, Brooklyn"
ChIJuw1VZ0tawokRJbjRretbzwM,Sheraton Brooklyn New York Hotel,1485,1,337.82171965375534,2,4,0,15,1,['CmRaAAAA1ZlN483jaHgYrGKtuS16EX1zg8dqTI_gBmHMf9nDfrvqIVz9SabsMWQp_Kt6YWeG-A-mWvXAmIf1FQGXMl2J1sjhzmFoS5VMFAHB4JeSwwPcdT-3uTSpN0WwM3JB3_IAEhAvRlhCX114dniCbY7Q3V-4GhQ__JATEzmRDhVJBiSvF-4YVsvIKA'],"228 Duffield Street, Brooklyn"
ChIJuw1VZ0tawokRJbjRretbzwM,Sheraton Brooklyn New York Hotel,1485,1,337.82171965375534,2,4,0,15,1,['CmRaAAAA1ZlN483jaHgYrGKtuS16EX1zg8dqTI_gBmHMf9nDfrvqIVz9SabsMWQp_Kt6YWeG-A-mWvXAmIf1FQGXMl2J1sjhzmFoS5VMFAHB4JeSwwPcdT-3uTSpN0WwM3JB3_IAEhAvRlhCX114dniCbY7Q3V-4GhQ__JATEzmRDhVJBiSvF-4YVsvIKA'],"228 Duffield Street, Brooklyn"
ChIJUSwK_UtawokRSrPzsarZbUI,Shake Shack,3087,0,322.0435014092503,2,4.3,0,30,0,['CmRaAAAAm_VDoPejSP031JsJXUuFw9lJ1uSy6n-945cmSblARIEuB6Xu0J2iRRbLZHyZjqv2YRO75dw2rP1UECHNWQZjrqG2aYZs4XpzltrsVX1GqEV-z9cysSBu8JiCBSTHGPBMEhBHvnlx2pqoDOVQsWMc0kCGGhRkAMqr4PDsNt-gQTmO-UO4t3YiWw'],"409 Fulton Street, Brooklyn"
ChIJUSwK_UtawokRSrPzsarZbUI,Shake Shack,3087,0,322.0435014092503,2,4.3,0,30,0,['CmRaAAAAm_VDoPejSP031JsJXUuFw9lJ1uSy6n-945cmSblARIEuB6Xu0J2iRRbLZHyZjqv2YRO75dw2rP1UECHNWQZjrqG2aYZs4XpzltrsVX1GqEV-z9cysSBu8JiCBSTHGPBMEhBHvnlx2pqoDOVQsWMc0kCGGhRkAMqr4PDsNt-gQTmO-UO4t3YiWw'],"409 Fulton Street, Brooklyn"
ChIJwdYJE0xawokR5phCkzS9TUA,Sophie's Cuban Cuisine,436,0,425.86112822668093,2,4.2,0,20,0,['CmRaAAAATDAPLbCIZk9UFrF-zF7jY3v-xp-DN26ziJsxhlAyNI1rNuRTGhoWqrTdu99557KtLZMPZAvMJ3Ovv9dIhaf-wwuCRnmjNBWZoQkXg60jFxFRJCBXjhSpHMUvMMg4waElEhDN866AYu6u2nbz8Be0BOofGhTOReKe5CHUq0C2WkeMlbb53uUykQ'],"27 Smith Street, Brooklyn"
ChIJwdYJE0xawokR5phCkzS9TUA,Sophie's Cuban Cuisine,436,0,425.86112822668093,2,4.2,0,20,0,['CmRaAAAATDAPLbCIZk9UFrF-zF7jY3v-xp-DN26ziJsxhlAyNI1rNuRTGhoWqrTdu99557KtLZMPZAvMJ3Ovv9dIhaf-wwuCRnmjNBWZoQkXg60jFxFRJCBXjhSpHMUvMMg4waElEhDN866AYu6u2nbz8Be0BOofGhTOReKe5CHUq0C2WkeMlbb53uUykQ'],"27 Smith Street, Brooklyn"
ChIJ5be_-0hawokR5TcyaTRDaL4,Chipotle Mexican Grill,600,0,483.52139917269545,1,4,0,30,1,['CmRaAAAAJ8Xr0HQFa6F-tX8iyWPBJfRDirBO2TpzLDqim3KPvgFLfcNWerAOGiAjSFYB08Bg9-cexhEJzp3xqbMiJcCv7hD5gqodRNi5AtMXyF3_2BWrdP3p93cQCzhKvFtckyZcEhBlUmmLQg1dxdM3fLc3FRmJGhT8lsPz5nmdtVvYy7Ay-551KhaA4w'],"185 Montague Street, Brooklyn"
ChIJ5be_-0hawokR5TcyaTRDaL4,Chipotle Mexican Grill,600,0,483.52139917269545,1,4,0,90,1,['CmRaAAAAJ8Xr0HQFa6F-tX8iyWPBJfRDirBO2TpzLDqim3KPvgFLfcNWerAOGiAjSFYB08Bg9-cexhEJzp3xqbMiJcCv7hD5gqodRNi5AtMXyF3_2BWrdP3p93cQCzhKvFtckyZcEhBlUmmLQg1dxdM3fLc3FRmJGhT8lsPz5nmdtVvYy7Ay-551KhaA4w'],"185 Montague Street, Brooklyn"
ChIJKVaX10tawokRjKN9MeLYA_c,Panera Bread,777,0,277.9514669379282,2,4,0,15,0,['CmRaAAAAGyjd77C_oeBOrQUjXBPzWNpJjE1Um4RcfBbESt4wgN7VPv0qflaQRoYCZtMwyqg5UNyCFdA2LTPLiOzy3oUZkzdSLEyCS45gu5Agxq-dVAG_sUtWNjDDmS0vYdbV9l3BEhBNnKV3EodDasNngBJomVmmGhQ40-gzkvHNhhwGF0W70GPeNSIVNg'],"345 Adams Street, Brooklyn"
ChIJKVaX10tawokRjKN9MeLYA_c,Panera Bread,777,0,277.9514669379282,2,4,0,45,0,['CmRaAAAAGyjd77C_oeBOrQUjXBPzWNpJjE1Um4RcfBbESt4wgN7VPv0qflaQRoYCZtMwyqg5UNyCFdA2LTPLiOzy3oUZkzdSLEyCS45gu5Agxq-dVAG_sUtWNjDDmS0vYdbV9l3BEhBNnKV3EodDasNngBJomVmmGhQ40-gzkvHNhhwGF0W70GPeNSIVNg'],"345 Adams Street, Brooklyn"
ChIJyY3tyZVbwokR-ZkiDeLq_vo,Amarachi,783,0,424.3887792825564,2,4.1,0,15,0,['CmRaAAAAuKZxaE15JpiFQqEnQvOYv2sCLeqbCWLESd7c7QScAmShgIkbJgIyzNLfcbys3_gFS5xvxUply1eFdDef3uRyqcPDhyjwcUd5U8PbecPo0nEN6IqM8T9MTNKp7qEwjgFhEhC86ZR0QMx0bkM_DxWOyp2GGhQGYNUxHEt2lnBP-2Xwxo4QjcP7LA'],"189 Bridge Street, Brooklyn"
ChIJyY3tyZVbwokR-ZkiDeLq_vo,Amarachi,783,0,424.3887792825564,2,4.1,0,15,0,['CmRaAAAAuKZxaE15JpiFQqEnQvOYv2sCLeqbCWLESd7c7QScAmShgIkbJgIyzNLfcbys3_gFS5xvxUply1eFdDef3uRyqcPDhyjwcUd5U8PbecPo0nEN6IqM8T9MTNKp7qEwjgFhEhC86ZR0QMx0bkM_DxWOyp2GGhQGYNUxHEt2lnBP-2Xwxo4QjcP7LA'],"189 Bridge Street, Brooklyn"
ChIJSewXH0lawokRd-0KiJE8dEI,Perelandra Natural Food Center,489,0,463.2643726090766,2,4.5,0,20,0,['CmRaAAAAvtNK8Gpo06h87KgvzeZYVPJIIFgZrFSDFT93rviFIJ_mth7ojwBVkqb5P-QOyivPTN3Ye-uOATjXiTCsiXiogANG4O6ovKNf3Ax1IbU0FaZG9xCUc4zVD6YaFpdrEq__EhBDV1y96p5eqCVQoZrKrP3bGhRXOds0UmNgITBcnk9rF-S3OcOySQ'],"175 Remsen Street, Brooklyn"
ChIJSewXH0lawokRd-0KiJE8dEI,Perelandra Natural Food Center,489,0,463.2643726090766,2,4.5,0,20,0,['CmRaAAAAvtNK8Gpo06h87KgvzeZYVPJIIFgZrFSDFT93rviFIJ_mth7ojwBVkqb5P-QOyivPTN3Ye-uOATjXiTCsiXiogANG4O6ovKNf3Ax1IbU0FaZG9xCUc4zVD6YaFpdrEq__EhBDV1y96p5eqCVQoZrKrP3bGhRXOds0UmNgITBcnk9rF-S3OcOySQ'],"175 Remsen Street, Brooklyn"
ChIJn6HFQ0xawokRXMlJK1gBZD8,Dallas BBQ,3240,0,484.4643497225012,2,4.1,0,60,0,['CmRaAAAApXkuW0PfgNkjByga8wro1EqQO3exltkQQwutupD1hCYOv4a4rW0PAbc8gqwakAibPUdMneLrNLDlB9uqwmXtf4cEov6TPOJc-2INozawav_Z7XTAb41sZOY3NuMirTJCEhA4zUzQAATDxiRMXvUbhmAtGhRDgFmAPi_afccv69dc-BYzdQRPQg'],"180 Livingston Street, Brooklyn"
ChIJn6HFQ0xawokRXMlJK1gBZD8,Dallas BBQ,3240,0,484.4643497225012,2,4.1,0,120,0,['CmRaAAAApXkuW0PfgNkjByga8wro1EqQO3exltkQQwutupD1hCYOv4a4rW0PAbc8gqwakAibPUdMneLrNLDlB9uqwmXtf4cEov6TPOJc-2INozawav_Z7XTAb41sZOY3NuMirTJCEhA4zUzQAATDxiRMXvUbhmAtGhRDgFmAPi_afccv69dc-BYzdQRPQg'],"180 Livingston Street, Brooklyn"
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,98.08216180420654,2,4.1,1.0,15,0,['CmRaAAAA6pngl8RzE6zqyqRKnwPChT0I5PhfjPSs9wy5tMRBT6eWZGUEPYpUp0PqfBXwRWn8mOHWP7YdQ1D7HJcSsmIPAeRDYIgy0bPPcn7O1cyl7WvmADXzTb7Ukvd_P9T_OzCTEhDvWMqRVaqGQ0_ZhFI5gHPDGhSLbOlserwdTGWxRdadeYbYR7dT1w'],"15 MetroTech Center, Brooklyn"
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,98.08216180420654,2,4.1,1.0,15,0,['CmRaAAAA6pngl8RzE6zqyqRKnwPChT0I5PhfjPSs9wy5tMRBT6eWZGUEPYpUp0PqfBXwRWn8mOHWP7YdQ1D7HJcSsmIPAeRDYIgy0bPPcn7O1cyl7WvmADXzTb7Ukvd_P9T_OzCTEhDvWMqRVaqGQ0_ZhFI5gHPDGhSLbOlserwdTGWxRdadeYbYR7dT1w'],"15 MetroTech Center, Brooklyn"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,89.42110776694327,2,3.8,0,15,1,['CmRZAAAAHeSAvuyEqCS3BlnQjmHDYFAcQ_S_DeQzuxA-1fdvqx7vPlKDqEv5UhWVxGw-9qrFCUd_C91XH0jakCWBGAIH_hdkYUiZCg7J02XoK2W-oRtnPRvM4JTw3rK1DZqhX6laEhC5YtlZMSvB2TY-6XEzwI-oGhTE1Y6UpF2LvXbeB-2TqGu8VkgA5A'],"70 Myrtle Avenue, Brooklyn"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,89.42110776694327,2,3.8,0,15,1,['CmRZAAAAHeSAvuyEqCS3BlnQjmHDYFAcQ_S_DeQzuxA-1fdvqx7vPlKDqEv5UhWVxGw-9qrFCUd_C91XH0jakCWBGAIH_hdkYUiZCg7J02XoK2W-oRtnPRvM4JTw3rK1DZqhX6laEhC5YtlZMSvB2TY-6XEzwI-oGhTE1Y6UpF2LvXbeB-2TqGu8VkgA5A'],"70 Myrtle Avenue, Brooklyn"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,281.58714880619954,1,3.7,0,15,1,['CmRaAAAAUo_1U1KngsMLYfl1yb5maEzO1B8F0c5vZZMn9l-smlVZkPXfJ3KCIoDbZCZxqB5pRZUE22qbG68GilhBt3lSH_FIpIekSY5OrwKeI98dCT8y1EHGGw4xuCt2DHeITMhOEhB1uatkVjOVJnfxjDX5GcOvGhS7fRsv9t2BpP9Tryc4zYnjeEvpOg'],"148 Lawrence Street, Brooklyn"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,281.58714880619954,1,3.7,0,15,1,['CmRaAAAAUo_1U1KngsMLYfl1yb5maEzO1B8F0c5vZZMn9l-smlVZkPXfJ3KCIoDbZCZxqB5pRZUE22qbG68GilhBt3lSH_FIpIekSY5OrwKeI98dCT8y1EHGGw4xuCt2DHeITMhOEhB1uatkVjOVJnfxjDX5GcOvGhS7fRsv9t2BpP9Tryc4zYnjeEvpOg'],"148 Lawrence Street, Brooklyn"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,254.77396247578866,1,4.1,0,25,0,['CmRaAAAAcJOYoiHAUPjgAhWbC0iJYYO2kj7icX907yWxBiV4wXRZJeInxQz5rtP-qMv8wr8JI56PAG6FsIuqE3MwJw3vSLCBFqJkBLmR_rzZ5mQOuxqZjcjgKqQ1XEp4GGvpnksTEhDA2ybrMPpXHZtzfv5XJQZ6GhTBSJqqxmzN9TQ4UwIJQz_R9dq9VQ'],"192 Duffield Street, Brooklyn"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,254.77396247578866,1,4.1,0,25,0,['CmRaAAAAcJOYoiHAUPjgAhWbC0iJYYO2kj7icX907yWxBiV4wXRZJeInxQz5rtP-qMv8wr8JI56PAG6FsIuqE3MwJw3vSLCBFqJkBLmR_rzZ5mQOuxqZjcjgKqQ1XEp4GGvpnksTEhDA2ybrMPpXHZtzfv5XJQZ6GhTBSJqqxmzN9TQ4UwIJQz_R9dq9VQ'],"192 Duffield Street, Brooklyn"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1126,0,317.25310829763026,1,3.6,0,15,1,['CmRaAAAA4vl-UD1qxYPCAu5pH1Cl0-1oxvZiDb9NQLV1ij3V6gmXTrJvnTtcia-KtehlW3uL9yDQ9p4ABo9FBjrwcsH65L67wDGZjIvomFcopB07lG3oXZ6MoLrtQ5QmiLz7zy2lEhA2F4JHROq91PjwIXgPrPEVGhSHWFzMax8kQplNIFJaMiJ_jzSSMg'],"417-21 Fulton Street, Brooklyn"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1126,0,317.25310829763026,1,3.6,0,45,1,['CmRaAAAA4vl-UD1qxYPCAu5pH1Cl0-1oxvZiDb9NQLV1ij3V6gmXTrJvnTtcia-KtehlW3uL9yDQ9p4ABo9FBjrwcsH65L67wDGZjIvomFcopB07lG3oXZ6MoLrtQ5QmiLz7zy2lEhA2F4JHROq91PjwIXgPrPEVGhSHWFzMax8kQplNIFJaMiJ_jzSSMg'],"417-21 Fulton Street, Brooklyn"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,105.7618442427905,2,3.6,0,15,0,['CmRaAAAANrqv8401yUkqDeSxeBJ2_MgazRR_KJs2ca6Po6kNHZw-ksR2x6VgFvURkaoarC4F7MkAfJms6BdjbtVRrqoDiSl919nauNxlYQXUhlZM3lYOWzlytUTguC8QMBBYfstTEhDbRTVSEGY4cFsze5uAnHOJGhS4s-bXoROBpXV7lSizQUL0LTBxxA'],"15 MetroTech Center, Brooklyn"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,105.7618442427905,2,3.6,0,15,0,['CmRaAAAANrqv8401yUkqDeSxeBJ2_MgazRR_KJs2ca6Po6kNHZw-ksR2x6VgFvURkaoarC4F7MkAfJms6BdjbtVRrqoDiSl919nauNxlYQXUhlZM3lYOWzlytUTguC8QMBBYfstTEhDbRTVSEGY4cFsze5uAnHOJGhS4s-bXoROBpXV7lSizQUL0LTBxxA'],"15 MetroTech Center, Brooklyn"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,263.50975992056806,1,3.8,0,15,0,['CmRaAAAAjGe-TPruk_RJ5Wt9OyElSVoaledUEyVysvfB_O2IogIAOoPixoQ78mDGrWRqvTXpxkUcmlpklaoeXwf3UvGMUNL9vtA1YvZKwHVH3unE-Uu-YpDTnj8jpXDkkQj0x4yjEhA0eBvM0NWptN2g4fCoypeGGhS7GgC5vGI6CfZ3q1gmH6xlpMOW-w'],"78 Willoughby Street, Brooklyn"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,263.50975992056806,1,3.8,0,15,0,['CmRaAAAAjGe-TPruk_RJ5Wt9OyElSVoaledUEyVysvfB_O2IogIAOoPixoQ78mDGrWRqvTXpxkUcmlpklaoeXwf3UvGMUNL9vtA1YvZKwHVH3unE-Uu-YpDTnj8jpXDkkQj0x4yjEhA0eBvM0NWptN2g4fCoypeGGhS7GgC5vGI6CfZ3q1gmH6xlpMOW-w'],"78 Willoughby Street, Brooklyn"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1016,0,398.62017202988864,1,3.4,0,25,1,['CmRaAAAARdBiIjWTIgIcmX3BUNJHQBQvFogwY31PCuUf7vB0hF4oTaYp969N7NOJRqW5HwHUifyEJiDuhOgS9fyDr81N4hYhBJ0YQmH75bKL7XtaEfTc2Bp72a8LWmYAlzmdlUWdEhBd7PcHjSMF8iogGoj8fXRBGhQQr7z_Ued3FjVTKEWZ0CmwyS6OoA'],"420 Fulton Street, Brooklyn"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1016,0,398.62017202988864,1,3.4,0,25,1,['CmRaAAAARdBiIjWTIgIcmX3BUNJHQBQvFogwY31PCuUf7vB0hF4oTaYp969N7NOJRqW5HwHUifyEJiDuhOgS9fyDr81N4hYhBJ0YQmH75bKL7XtaEfTc2Bp72a8LWmYAlzmdlUWdEhBd7PcHjSMF8iogGoj8fXRBGhQQr7z_Ued3FjVTKEWZ0CmwyS6OoA'],"420 Fulton Street, Brooklyn"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,388,1,377.9055548887622,2,3.9,0,15,0,['CmRaAAAAQD3y2mnC-mTiF9Axc-KUU4wfI7F4sJ6xwmwP2zJUVdjikx3gXiCBMGNGJEX0K6aRbX1TUaBul1inqjzt-k2Mhox5OOoGBAVfnNHzO1IGBQoUTiyJPgCX5SjQVo0CzMVYEhAloaNWfhBbTR1kGvTDtM-FGhSpm2mwndps7J4-KAvA61OSiUknGA'],"229 Duffield Street, Brooklyn"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,388,1,377.9055548887622,2,3.9,0,15,0,['CmRaAAAAQD3y2mnC-mTiF9Axc-KUU4wfI7F4sJ6xwmwP2zJUVdjikx3gXiCBMGNGJEX0K6aRbX1TUaBul1inqjzt-k2Mhox5OOoGBAVfnNHzO1IGBQoUTiyJPgCX5SjQVo0CzMVYEhAloaNWfhBbTR1kGvTDtM-FGhSpm2mwndps7J4-KAvA61OSiUknGA'],"229 Duffield Street, Brooklyn"
