place_id,name,rating_n,opening_hours,distance,price_level,rating,frequency,time_spent,Went?,photo,address
ChIJyY3tyZVbwokR-ZkiDeLq_vo,Amarachi,783,0,424.3887792825564,2,4.1,0,15,0,['CmRaAAAAhUwyjidPYsiU62WAAlKTeJ_OvtQrX1DDbUhSshPgoPl8oN9ezg-6K9KXht_GpykKrvxB_ETAOtCwazmIPtERvwqmM9edUX0MClbveSNGzm92PzFOzoY9YMtUaRv2h1fOEhCwbxXDcQGAV0t_7ngJO6G3GhQaBJuVwrRVtbhJ4Ar97E2sypvf6g'],"189 Bridge Street, Brooklyn"
ChIJyY3tyZVbwokR-ZkiDeLq_vo,Amarachi,783,0,424.3887792825564,2,4.1,0,15,0,['CmRaAAAAhUwyjidPYsiU62WAAlKTeJ_OvtQrX1DDbUhSshPgoPl8oN9ezg-6K9KXht_GpykKrvxB_ETAOtCwazmIPtERvwqmM9edUX0MClbveSNGzm92PzFOzoY9YMtUaRv2h1fOEhCwbxXDcQGAV0t_7ngJO6G3GhQaBJuVwrRVtbhJ4Ar97E2sypvf6g'],"189 Bridge Street, Brooklyn"
ChIJSewXH0lawokRd-0KiJE8dEI,Perelandra Natural Food Center,489,0,463.2643726090766,2,4.5,0,20,1,['CmRaAAAA0ZjlRSC_b2YJlSeAiN-3UhpHX2s27hQY45huSo38GfMO11wBUPaMzEcqyCxJ1EdrUroHNfdsHbbFnZjS00rVIq9QYYLNriI6SXtg1w9hhEjLrtdgvan4rBfdssvm-kiHEhBhL2_xNDaVrxJEHcvz2GpJGhQ6M0AFUIZdbmNqkW6pcsPVOAC4Lw'],"175 Remsen Street, Brooklyn"
ChIJSewXH0lawokRd-0KiJE8dEI,Perelandra Natural Food Center,489,0,463.2643726090766,2,4.5,0,20,1,['CmRaAAAA0ZjlRSC_b2YJlSeAiN-3UhpHX2s27hQY45huSo38GfMO11wBUPaMzEcqyCxJ1EdrUroHNfdsHbbFnZjS00rVIq9QYYLNriI6SXtg1w9hhEjLrtdgvan4rBfdssvm-kiHEhBhL2_xNDaVrxJEHcvz2GpJGhQ6M0AFUIZdbmNqkW6pcsPVOAC4Lw'],"175 Remsen Street, Brooklyn"
ChIJn6HFQ0xawokRXMlJK1gBZD8,Dallas BBQ,3239,0,484.4643497225012,2,4.1,0,60,0,['CmRaAAAApZchuPx0gZnxiNK-jyyvV4B2ILeY4ntk4J-4IA2mQG7PHbxH0Qz5kE15wzDfoYwXkwHxMPxfa_EkUqsjJBdW9Ilqiz7PdLUY5cr5_4ztja0vol3jqmLnS88rrvZyRACIEhD8s2652ySy5NvwVOANdr2zGhSJnm_9FN6-ZHXnVA838TULNdKinA'],"180 Livingston Street, Brooklyn"
ChIJn6HFQ0xawokRXMlJK1gBZD8,Dallas BBQ,3239,0,484.4643497225012,2,4.1,0,120,0,['CmRaAAAApZchuPx0gZnxiNK-jyyvV4B2ILeY4ntk4J-4IA2mQG7PHbxH0Qz5kE15wzDfoYwXkwHxMPxfa_EkUqsjJBdW9Ilqiz7PdLUY5cr5_4ztja0vol3jqmLnS88rrvZyRACIEhD8s2652ySy5NvwVOANdr2zGhSJnm_9FN6-ZHXnVA838TULNdKinA'],"180 Livingston Street, Brooklyn"
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,98.08216180420654,2,4.1,1.0,15,0,['CmRaAAAARIjJ_JZidGlEyKTSlzZN1wU_I6R-rzWIN9zoMrsQd2HhUyB7p46Og47LqVkIrmSc3ebJd5ipMIgFwsX5CZ68ljsX54iCVvEqwoYGgzG6jg29-RRocgLJrZMXKiPrw-jhEhDflCD09KuZzSKztnfq1HaQGhQ3ikVfq5b87pK3J0fVkvi1QaRL1Q'],"15 MetroTech Center, Brooklyn"
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,98.08216180420654,2,4.1,1.0,15,0,['CmRaAAAARIjJ_JZidGlEyKTSlzZN1wU_I6R-rzWIN9zoMrsQd2HhUyB7p46Og47LqVkIrmSc3ebJd5ipMIgFwsX5CZ68ljsX54iCVvEqwoYGgzG6jg29-RRocgLJrZMXKiPrw-jhEhDflCD09KuZzSKztnfq1HaQGhQ3ikVfq5b87pK3J0fVkvi1QaRL1Q'],"15 MetroTech Center, Brooklyn"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,89.42110776694327,2,3.8,0,15,1,['CmRZAAAA28bm5qSfPUhsHHbOq809o-IZ3oNyZjSpVc4HiP6GWXwlgG_d0u6eoK9GgbULyT1F1YhO3NoBs8wnjzUfx_NIEeASMCL2DUPyIw-SzzASoR3pfYg84b3GhVVnYA9YiskZEhBiC3vXM6iN00VqP1HTduS5GhRPqLB4YC60NJc-T9kCtWuqGZXeCA'],"70 Myrtle Avenue, Brooklyn"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,89.42110776694327,2,3.8,0,15,1,['CmRZAAAA28bm5qSfPUhsHHbOq809o-IZ3oNyZjSpVc4HiP6GWXwlgG_d0u6eoK9GgbULyT1F1YhO3NoBs8wnjzUfx_NIEeASMCL2DUPyIw-SzzASoR3pfYg84b3GhVVnYA9YiskZEhBiC3vXM6iN00VqP1HTduS5GhRPqLB4YC60NJc-T9kCtWuqGZXeCA'],"70 Myrtle Avenue, Brooklyn"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,281.58714880619954,1,3.7,0,15,1,['CmRaAAAAZhpwGFiq_BNfgZ0vVRKVajkqlxwbdxgo4DHBFdz6pSqW38t7Eux71Os5HUuhLbPa_F-6U5zguVsYi9jpgivaB_RlyzAhEfB3CZSu4fVi5YZAVJb2E4lvpMZCewBOcVkxEhBdBvDsqZ_iOfZp0d5kjKLSGhQULA5Pn7xk4O6lruP6xrzbC0YnxA'],"148 Lawrence Street, Brooklyn"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,281.58714880619954,1,3.7,0,15,1,['CmRaAAAAZhpwGFiq_BNfgZ0vVRKVajkqlxwbdxgo4DHBFdz6pSqW38t7Eux71Os5HUuhLbPa_F-6U5zguVsYi9jpgivaB_RlyzAhEfB3CZSu4fVi5YZAVJb2E4lvpMZCewBOcVkxEhBdBvDsqZ_iOfZp0d5kjKLSGhQULA5Pn7xk4O6lruP6xrzbC0YnxA'],"148 Lawrence Street, Brooklyn"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,254.77396247578866,1,4.1,0,25,0,['CmRaAAAAKCmF7HiHp3fqwkwUdVfLQDTKQOo816gtM40hKCs7bz3spJJ-0lbAAm6x5mDZD99H95BH_4xbzXOdXofchJ54lBip5XJFPu07LpxqlHmQT6IrZwSL7OkWA4-IF9vE22jlEhDUTTrlezXhCaZZRH9NUzuoGhQE9_p4Jfq0Qui8vUFY49cAvV3OKQ'],"192 Duffield Street, Brooklyn"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,254.77396247578866,1,4.1,0,25,0,['CmRaAAAAKCmF7HiHp3fqwkwUdVfLQDTKQOo816gtM40hKCs7bz3spJJ-0lbAAm6x5mDZD99H95BH_4xbzXOdXofchJ54lBip5XJFPu07LpxqlHmQT6IrZwSL7OkWA4-IF9vE22jlEhDUTTrlezXhCaZZRH9NUzuoGhQE9_p4Jfq0Qui8vUFY49cAvV3OKQ'],"192 Duffield Street, Brooklyn"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1126,0,317.25310829763026,1,3.6,0,15,1,['CmRaAAAA2iSX6gddFsPoQRIuqJQC7Tj5sH047s-sg9uVTrzSJfq6yGodwmY06pXzyX2Fyw2Mh-bWkIDhErvZnAL5bJxrwR8287ffbfsgOnSkz6D8d4YOPezpjRFYfDy1CZ8rmPK_EhCWqW2iG_zsI3O1rI71bwfhGhSw_6RZcQgzRMmxIqsFPca7SFtxfA'],"417-21 Fulton Street, Brooklyn"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1126,0,317.25310829763026,1,3.6,0,45,1,['CmRaAAAA2iSX6gddFsPoQRIuqJQC7Tj5sH047s-sg9uVTrzSJfq6yGodwmY06pXzyX2Fyw2Mh-bWkIDhErvZnAL5bJxrwR8287ffbfsgOnSkz6D8d4YOPezpjRFYfDy1CZ8rmPK_EhCWqW2iG_zsI3O1rI71bwfhGhSw_6RZcQgzRMmxIqsFPca7SFtxfA'],"417-21 Fulton Street, Brooklyn"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,105.7618442427905,2,3.6,0,15,0,['CmRaAAAAOHbATsREHdbTOmBtb0MA55C6bRrj9nOWkw8J-lnqKy3sVf03g9BIBeFfYZMbR7KuOArgMY9-vM6GF1VEqwSm5ctKleFQirOZdCFY1KmNA2O8504ny0T4oVShkG7lPO2IEhAzsNuPWV6RP9VLLUeWOjysGhRjJovLMNNt9w_uJoa3nEgv0GCaoQ'],"15 MetroTech Center, Brooklyn"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,105.7618442427905,2,3.6,0,15,0,['CmRaAAAAOHbATsREHdbTOmBtb0MA55C6bRrj9nOWkw8J-lnqKy3sVf03g9BIBeFfYZMbR7KuOArgMY9-vM6GF1VEqwSm5ctKleFQirOZdCFY1KmNA2O8504ny0T4oVShkG7lPO2IEhAzsNuPWV6RP9VLLUeWOjysGhRjJovLMNNt9w_uJoa3nEgv0GCaoQ'],"15 MetroTech Center, Brooklyn"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,263.50975992056806,1,3.8,0,15,0,['CmRaAAAALnnmDZzaj3-S-xHdXnhE-XoVuwXDZm7KdH6psEzVCxlKtvKfpK_xJ9tYVUiiEZiI8myuStQCke1xHJwGfPyPj4k5b49COOJRpfWDnAl_TPhfDBibNxqqk3oStsuY2CA6EhAl5w4ZYaidE6OHtvHM3KKlGhRuPVJ7qciN8jF5hNtfVpoXzqomsg'],"78 Willoughby Street, Brooklyn"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,263.50975992056806,1,3.8,0,15,0,['CmRaAAAALnnmDZzaj3-S-xHdXnhE-XoVuwXDZm7KdH6psEzVCxlKtvKfpK_xJ9tYVUiiEZiI8myuStQCke1xHJwGfPyPj4k5b49COOJRpfWDnAl_TPhfDBibNxqqk3oStsuY2CA6EhAl5w4ZYaidE6OHtvHM3KKlGhRuPVJ7qciN8jF5hNtfVpoXzqomsg'],"78 Willoughby Street, Brooklyn"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1016,1,398.62017202988864,1,3.4,0,25,1,['CmRaAAAAJUSR9AC1r_qdotAjMptsJFDPaCbsF3BI_84EL75S-8PcEghUCyoaeYm6Q8N2C3t29YJV3mZyXdMHQ999tsM60-eu6wNE7LulIR8H6KC-HLvJAnF7u5NWS7aJtkviSbNVEhDtO3jMgrMHix14aZqGYTQuGhTdEuUYI7Bu6w6_4FUez6PVhA229w'],"420 Fulton Street, Brooklyn"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1016,1,398.62017202988864,1,3.4,0,25,1,['CmRaAAAAJUSR9AC1r_qdotAjMptsJFDPaCbsF3BI_84EL75S-8PcEghUCyoaeYm6Q8N2C3t29YJV3mZyXdMHQ999tsM60-eu6wNE7LulIR8H6KC-HLvJAnF7u5NWS7aJtkviSbNVEhDtO3jMgrMHix14aZqGYTQuGhTdEuUYI7Bu6w6_4FUez6PVhA229w'],"420 Fulton Street, Brooklyn"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,388,1,377.9055548887622,2,3.9,0,15,0,['CmRaAAAAeHL-v7lABvvXdrakvepVlp0HCDRsYMXecQHmY9s9X99xWZJm8k7AjwE-P6xBjrIcWh4TQBSttA7RCLE2m0kNiAwuNuo3w7gfWxw7SwizePXTvOBPyfqekdn0ecpyjcgjEhBei-2CdqfjOsGJ_FAn3HqrGhTh2krDHuYTreTxf96Kr2fFXfRojw'],"229 Duffield Street, Brooklyn"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,388,1,377.9055548887622,2,3.9,0,15,0,['CmRaAAAAeHL-v7lABvvXdrakvepVlp0HCDRsYMXecQHmY9s9X99xWZJm8k7AjwE-P6xBjrIcWh4TQBSttA7RCLE2m0kNiAwuNuo3w7gfWxw7SwizePXTvOBPyfqekdn0ecpyjcgjEhBei-2CdqfjOsGJ_FAn3HqrGhTh2krDHuYTreTxf96Kr2fFXfRojw'],"229 Duffield Street, Brooklyn"
ChIJEb4n_kpawokRfn3mDV5WiEE,Five Guys,780,0,88.18058556802853,2,4.2,0,30,0,['CmRaAAAA67FQWQc9N1yWDElrmDkf4ts9Lrx9JpzKXpFygPLmqRZQIT2wkgKNoI9RNkySAseCQV4vXEiB1VYE5g4OmJvBYiwZQiz1l3skU7s_Ct-EQ3IrUS0sSOunPcB_LAJOHjt6EhDr6iwpZ4ZkZhvXtKveLsO9GhRDXij16jPeRV4U5NZiim2iPCkVLQ'],"2 MetroTech Center, Brooklyn"
ChIJEb4n_kpawokRfn3mDV5WiEE,Five Guys,780,0,88.18058556802853,2,4.2,0,30,0,['CmRaAAAA67FQWQc9N1yWDElrmDkf4ts9Lrx9JpzKXpFygPLmqRZQIT2wkgKNoI9RNkySAseCQV4vXEiB1VYE5g4OmJvBYiwZQiz1l3skU7s_Ct-EQ3IrUS0sSOunPcB_LAJOHjt6EhDr6iwpZ4ZkZhvXtKveLsO9GhRDXij16jPeRV4U5NZiim2iPCkVLQ'],"2 MetroTech Center, Brooklyn"
ChIJN-hAzIhZwokRjktj8DUn2tg,Eight Turn Crepe,93,0,436.4676757110632,2,4.6,0,15,0,['CmRaAAAANvdSNBIRIQDlWaBZG5cE4T9epclDsv9i1lhvlfgj0hUmJEvYRAQ0lSqgqjdJX9OFQ0SBxJdNVkxG9hsyNdVvvXK-_QrtA9WOektC24cbY57GqAXAohLrqNXcKAyPqGW3EhAYq1_u7eM8IrBpkOtTD1exGhRty8EMsL-woo_xSQ5pdkrV9LK_kA'],"445 Albee Square West, New York"
ChIJN-hAzIhZwokRjktj8DUn2tg,Eight Turn Crepe,93,0,436.4676757110632,2,4.6,0,15,0,['CmRaAAAANvdSNBIRIQDlWaBZG5cE4T9epclDsv9i1lhvlfgj0hUmJEvYRAQ0lSqgqjdJX9OFQ0SBxJdNVkxG9hsyNdVvvXK-_QrtA9WOektC24cbY57GqAXAohLrqNXcKAyPqGW3EhAYq1_u7eM8IrBpkOtTD1exGhRty8EMsL-woo_xSQ5pdkrV9LK_kA'],"445 Albee Square West, New York"
ChIJP2pPsEtawokRjMegmwdqPRo,Chipotle Mexican Grill,461,0,86.37459745688966,1,3.9,0,25,1,['CmRaAAAAkyBt1k__JfE2A6YABjUaalGQdaaJHJ2Gc-KFZ291HqXBEn46MAJa_izU8tbWxMtg9FZNe4EEpncp6qMjXkuVdmur-LizZw5Db81ohv_rf-PWGYL0Sd52sLK8lFURC4QCEhBChUjUwJmDvXOMxfJ3uTlIGhRTbrFiajjtDNV8LN4kjcqr8e_apw'],"1 MetroTech Center, Brooklyn"
ChIJP2pPsEtawokRjMegmwdqPRo,Chipotle Mexican Grill,461,0,86.37459745688966,1,3.9,0,25,1,['CmRaAAAAkyBt1k__JfE2A6YABjUaalGQdaaJHJ2Gc-KFZ291HqXBEn46MAJa_izU8tbWxMtg9FZNe4EEpncp6qMjXkuVdmur-LizZw5Db81ohv_rf-PWGYL0Sd52sLK8lFURC4QCEhBChUjUwJmDvXOMxfJ3uTlIGhRTbrFiajjtDNV8LN4kjcqr8e_apw'],"1 MetroTech Center, Brooklyn"
ChIJuw1VZ0tawokRJbjRretbzwM,Sheraton Brooklyn New York Hotel,1485,1,337.82171965375534,2,4,0,15,1,['CmRaAAAA-pYKi96HnLKntgZNn3pxeF_XGllfKxn0XUnxHsksrAKzJZa4P2N1sLZotGHg3IJS4H-M-yHbE75HTbe5Oxa1TebTa36pEy7h3un7iZazgjvWNKW2FR1hfrSsz_JMfYAsEhCAqK2nHdBry71dvuPCwyOiGhRw9fdUzURdsSFVIf3luQNEogWEvw'],"228 Duffield Street, Brooklyn"
ChIJuw1VZ0tawokRJbjRretbzwM,Sheraton Brooklyn New York Hotel,1485,1,337.82171965375534,2,4,0,15,1,['CmRaAAAA-pYKi96HnLKntgZNn3pxeF_XGllfKxn0XUnxHsksrAKzJZa4P2N1sLZotGHg3IJS4H-M-yHbE75HTbe5Oxa1TebTa36pEy7h3un7iZazgjvWNKW2FR1hfrSsz_JMfYAsEhCAqK2nHdBry71dvuPCwyOiGhRw9fdUzURdsSFVIf3luQNEogWEvw'],"228 Duffield Street, Brooklyn"
ChIJUSwK_UtawokRSrPzsarZbUI,Shake Shack,3087,0,322.0435014092503,2,4.3,0,30,0,['CmRaAAAAapy932HiI8u2NzV5PNo57JBux871EFnoIgo-K4s75EGDGtXBaAz_7F_9JAYFQ_lCK4ce-tkLtn7MjH7hXajVq5UwlxSkzUdlvuDOPSZNoOY8hrkS34nmwzb1fuoynRfXEhDeoHrwzAqewpQg06ggjOVMGhQc1Bo_OE9LThKxRG6x7NK22fPwQw'],"409 Fulton Street, Brooklyn"
ChIJUSwK_UtawokRSrPzsarZbUI,Shake Shack,3087,0,322.0435014092503,2,4.3,0,30,0,['CmRaAAAAapy932HiI8u2NzV5PNo57JBux871EFnoIgo-K4s75EGDGtXBaAz_7F_9JAYFQ_lCK4ce-tkLtn7MjH7hXajVq5UwlxSkzUdlvuDOPSZNoOY8hrkS34nmwzb1fuoynRfXEhDeoHrwzAqewpQg06ggjOVMGhQc1Bo_OE9LThKxRG6x7NK22fPwQw'],"409 Fulton Street, Brooklyn"
ChIJwdYJE0xawokR5phCkzS9TUA,Sophie's Cuban Cuisine,436,0,425.86112822668093,2,4.2,0,20,0,['CmRaAAAAIAriROiNBmC7V0Q8bB2S7o3nm5duVks42q0MbrGoy_K_e3Cfo-1cXzmalgAHVHiBbME--iWbvBlEv9CV3OoG8NSRWHQdWMCC2sIcAI8VsRr3kmV3XbefOms3fUWa_1BcEhCOuN0Hmf3VwBEvtSrDVLMLGhQrd36-VAfwS8P51aaltgj87BvUnA'],"27 Smith Street, Brooklyn"
ChIJwdYJE0xawokR5phCkzS9TUA,Sophie's Cuban Cuisine,436,0,425.86112822668093,2,4.2,0,20,0,['CmRaAAAAIAriROiNBmC7V0Q8bB2S7o3nm5duVks42q0MbrGoy_K_e3Cfo-1cXzmalgAHVHiBbME--iWbvBlEv9CV3OoG8NSRWHQdWMCC2sIcAI8VsRr3kmV3XbefOms3fUWa_1BcEhCOuN0Hmf3VwBEvtSrDVLMLGhQrd36-VAfwS8P51aaltgj87BvUnA'],"27 Smith Street, Brooklyn"
ChIJ5be_-0hawokR5TcyaTRDaL4,Chipotle Mexican Grill,600,0,483.52139917269545,1,4,0,30,0,['CmRaAAAAAtURLR4BLQ6ynr9wCjNCnhsVNv6usUOW_WsFIPE9X9TjD8c75u2fqATkzIya-TCQJPm30etL_14rInZOAbWIPjPub7n_nhKCYN-GtdPiPMOw_69SWbohlUyaJMIjBmSBEhC2nua7lzxjvrv3lu3Ml6q3GhT-m00eSQIPGMgndblhiG-7QvpW8Q'],"185 Montague Street, Brooklyn"
ChIJ5be_-0hawokR5TcyaTRDaL4,Chipotle Mexican Grill,600,0,483.52139917269545,1,4,0,90,0,['CmRaAAAAAtURLR4BLQ6ynr9wCjNCnhsVNv6usUOW_WsFIPE9X9TjD8c75u2fqATkzIya-TCQJPm30etL_14rInZOAbWIPjPub7n_nhKCYN-GtdPiPMOw_69SWbohlUyaJMIjBmSBEhC2nua7lzxjvrv3lu3Ml6q3GhT-m00eSQIPGMgndblhiG-7QvpW8Q'],"185 Montague Street, Brooklyn"
ChIJKVaX10tawokRjKN9MeLYA_c,Panera Bread,777,0,277.9514669379282,2,4,0,15,1,['CmRaAAAABfavEvw36yQsFcGKWrod5Rx59LyVtVnezpn76jF4-CLkmYNtR1ueSF9k8pW6xSrkUL_TO2uHNsjEGDn48s8ubFIKDItetnksjRN3usVPeBlgKhQGOYKFWRusE2SmXXOlEhBoAgJ7WobQ7sYEILLJkogoGhRFnJS4XndfeqaGEr7nNwGzEam2fA'],"345 Adams Street, Brooklyn"
ChIJKVaX10tawokRjKN9MeLYA_c,Panera Bread,777,0,277.9514669379282,2,4,0,45,1,['CmRaAAAABfavEvw36yQsFcGKWrod5Rx59LyVtVnezpn76jF4-CLkmYNtR1ueSF9k8pW6xSrkUL_TO2uHNsjEGDn48s8ubFIKDItetnksjRN3usVPeBlgKhQGOYKFWRusE2SmXXOlEhBoAgJ7WobQ7sYEILLJkogoGhRFnJS4XndfeqaGEr7nNwGzEam2fA'],"345 Adams Street, Brooklyn"
ChIJyY3tyZVbwokR-ZkiDeLq_vo,Amarachi,783,0,424.3887792825564,2,4.1,0,15,0,['CmRaAAAAhUwyjidPYsiU62WAAlKTeJ_OvtQrX1DDbUhSshPgoPl8oN9ezg-6K9KXht_GpykKrvxB_ETAOtCwazmIPtERvwqmM9edUX0MClbveSNGzm92PzFOzoY9YMtUaRv2h1fOEhCwbxXDcQGAV0t_7ngJO6G3GhQaBJuVwrRVtbhJ4Ar97E2sypvf6g'],"189 Bridge Street, Brooklyn"
ChIJyY3tyZVbwokR-ZkiDeLq_vo,Amarachi,783,0,424.3887792825564,2,4.1,0,15,0,['CmRaAAAAhUwyjidPYsiU62WAAlKTeJ_OvtQrX1DDbUhSshPgoPl8oN9ezg-6K9KXht_GpykKrvxB_ETAOtCwazmIPtERvwqmM9edUX0MClbveSNGzm92PzFOzoY9YMtUaRv2h1fOEhCwbxXDcQGAV0t_7ngJO6G3GhQaBJuVwrRVtbhJ4Ar97E2sypvf6g'],"189 Bridge Street, Brooklyn"
ChIJSewXH0lawokRd-0KiJE8dEI,Perelandra Natural Food Center,489,0,463.2643726090766,2,4.5,0,20,1,['CmRaAAAA0ZjlRSC_b2YJlSeAiN-3UhpHX2s27hQY45huSo38GfMO11wBUPaMzEcqyCxJ1EdrUroHNfdsHbbFnZjS00rVIq9QYYLNriI6SXtg1w9hhEjLrtdgvan4rBfdssvm-kiHEhBhL2_xNDaVrxJEHcvz2GpJGhQ6M0AFUIZdbmNqkW6pcsPVOAC4Lw'],"175 Remsen Street, Brooklyn"
ChIJSewXH0lawokRd-0KiJE8dEI,Perelandra Natural Food Center,489,0,463.2643726090766,2,4.5,0,20,1,['CmRaAAAA0ZjlRSC_b2YJlSeAiN-3UhpHX2s27hQY45huSo38GfMO11wBUPaMzEcqyCxJ1EdrUroHNfdsHbbFnZjS00rVIq9QYYLNriI6SXtg1w9hhEjLrtdgvan4rBfdssvm-kiHEhBhL2_xNDaVrxJEHcvz2GpJGhQ6M0AFUIZdbmNqkW6pcsPVOAC4Lw'],"175 Remsen Street, Brooklyn"
ChIJn6HFQ0xawokRXMlJK1gBZD8,Dallas BBQ,3239,0,484.4643497225012,2,4.1,0,60,0,['CmRaAAAApZchuPx0gZnxiNK-jyyvV4B2ILeY4ntk4J-4IA2mQG7PHbxH0Qz5kE15wzDfoYwXkwHxMPxfa_EkUqsjJBdW9Ilqiz7PdLUY5cr5_4ztja0vol3jqmLnS88rrvZyRACIEhD8s2652ySy5NvwVOANdr2zGhSJnm_9FN6-ZHXnVA838TULNdKinA'],"180 Livingston Street, Brooklyn"
ChIJn6HFQ0xawokRXMlJK1gBZD8,Dallas BBQ,3239,0,484.4643497225012,2,4.1,0,120,0,['CmRaAAAApZchuPx0gZnxiNK-jyyvV4B2ILeY4ntk4J-4IA2mQG7PHbxH0Qz5kE15wzDfoYwXkwHxMPxfa_EkUqsjJBdW9Ilqiz7PdLUY5cr5_4ztja0vol3jqmLnS88rrvZyRACIEhD8s2652ySy5NvwVOANdr2zGhSJnm_9FN6-ZHXnVA838TULNdKinA'],"180 Livingston Street, Brooklyn"
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,98.08216180420654,2,4.1,1.0,15,0,['CmRaAAAARIjJ_JZidGlEyKTSlzZN1wU_I6R-rzWIN9zoMrsQd2HhUyB7p46Og47LqVkIrmSc3ebJd5ipMIgFwsX5CZ68ljsX54iCVvEqwoYGgzG6jg29-RRocgLJrZMXKiPrw-jhEhDflCD09KuZzSKztnfq1HaQGhQ3ikVfq5b87pK3J0fVkvi1QaRL1Q'],"15 MetroTech Center, Brooklyn"
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,98.08216180420654,2,4.1,1.0,15,0,['CmRaAAAARIjJ_JZidGlEyKTSlzZN1wU_I6R-rzWIN9zoMrsQd2HhUyB7p46Og47LqVkIrmSc3ebJd5ipMIgFwsX5CZ68ljsX54iCVvEqwoYGgzG6jg29-RRocgLJrZMXKiPrw-jhEhDflCD09KuZzSKztnfq1HaQGhQ3ikVfq5b87pK3J0fVkvi1QaRL1Q'],"15 MetroTech Center, Brooklyn"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,89.42110776694327,2,3.8,0,15,1,['CmRZAAAA28bm5qSfPUhsHHbOq809o-IZ3oNyZjSpVc4HiP6GWXwlgG_d0u6eoK9GgbULyT1F1YhO3NoBs8wnjzUfx_NIEeASMCL2DUPyIw-SzzASoR3pfYg84b3GhVVnYA9YiskZEhBiC3vXM6iN00VqP1HTduS5GhRPqLB4YC60NJc-T9kCtWuqGZXeCA'],"70 Myrtle Avenue, Brooklyn"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,89.42110776694327,2,3.8,0,15,1,['CmRZAAAA28bm5qSfPUhsHHbOq809o-IZ3oNyZjSpVc4HiP6GWXwlgG_d0u6eoK9GgbULyT1F1YhO3NoBs8wnjzUfx_NIEeASMCL2DUPyIw-SzzASoR3pfYg84b3GhVVnYA9YiskZEhBiC3vXM6iN00VqP1HTduS5GhRPqLB4YC60NJc-T9kCtWuqGZXeCA'],"70 Myrtle Avenue, Brooklyn"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,281.58714880619954,1,3.7,0,15,1,['CmRaAAAAZhpwGFiq_BNfgZ0vVRKVajkqlxwbdxgo4DHBFdz6pSqW38t7Eux71Os5HUuhLbPa_F-6U5zguVsYi9jpgivaB_RlyzAhEfB3CZSu4fVi5YZAVJb2E4lvpMZCewBOcVkxEhBdBvDsqZ_iOfZp0d5kjKLSGhQULA5Pn7xk4O6lruP6xrzbC0YnxA'],"148 Lawrence Street, Brooklyn"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,281.58714880619954,1,3.7,0,15,1,['CmRaAAAAZhpwGFiq_BNfgZ0vVRKVajkqlxwbdxgo4DHBFdz6pSqW38t7Eux71Os5HUuhLbPa_F-6U5zguVsYi9jpgivaB_RlyzAhEfB3CZSu4fVi5YZAVJb2E4lvpMZCewBOcVkxEhBdBvDsqZ_iOfZp0d5kjKLSGhQULA5Pn7xk4O6lruP6xrzbC0YnxA'],"148 Lawrence Street, Brooklyn"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,254.77396247578866,1,4.1,0,25,0,['CmRaAAAAKCmF7HiHp3fqwkwUdVfLQDTKQOo816gtM40hKCs7bz3spJJ-0lbAAm6x5mDZD99H95BH_4xbzXOdXofchJ54lBip5XJFPu07LpxqlHmQT6IrZwSL7OkWA4-IF9vE22jlEhDUTTrlezXhCaZZRH9NUzuoGhQE9_p4Jfq0Qui8vUFY49cAvV3OKQ'],"192 Duffield Street, Brooklyn"
